date,time,lon,lat,P,H,T,RH,U,V
2021/08/04,11:34:21,121.40133,25.00856,723.4469530000001,2865.4,14.11,89.5,-4.802765415350486,0.010897147760478273
2021/08/04,11:34:22,121.40127,25.00856,723.0663280000001,2870.36,14.09,89.5,-5.649038228017599,-0.4098834518186877
2021/08/04,11:34:23,121.40122,25.00856,722.650937,2875.29,14.06,89.4,-4.984253830415301,-0.2150025573555225
2021/08/04,11:34:25,121.40113999999998,25.008570000000002,721.6660929999998,2886.55,14.03,89.4,-3.3816832988747305,0.35244583429474674
2021/08/04,11:34:26,121.40111999999999,25.008589999999998,721.249687,2890.99,14.0,89.4,-3.7473154890863127,1.9151229907497456
2021/08/04,11:34:27,121.40108000000001,25.00861,720.921875,2896.4,13.98,89.4,-4.055044204522655,2.43074046648683
2021/08/04,11:34:28,121.40104,25.00865,720.4715620000001,2901.59,13.97,89.4,-4.445432519149531,4.345696050362046
2021/08/04,11:34:29,121.40099,25.0087,720.120156,2906.95,13.95,89.4,-5.50845366989861,5.106244049204594
2021/08/04,11:34:30,121.40093,25.00875,719.742968,2911.26,13.91,89.4,-6.667692625714702,5.471060230795287
2021/08/04,11:34:31,121.40086000000001,25.00879,719.3725,2915.31,13.9,89.5,-7.688591835080956,5.296085938930636
2021/08/04,11:34:32,121.40078000000001,25.00884,719.054375,2919.53,13.88,89.5,-8.641529305619702,4.448771916917955
2021/08/04,11:34:33,121.40069,25.00887,718.734843,2924.08,13.86,89.4,-9.02053503265267,3.0673273557613507
2021/08/04,11:34:34,121.4006,25.0089,718.4296870000001,2927.72,13.85,89.2,-8.891665198063707,2.5597239324741623
2021/08/04,11:34:35,121.40052,25.00892,718.133281,2932.42,13.83,89.1,-8.336076157299683,1.588683760168531
2021/08/04,11:34:36,121.40043,25.00893,717.790937,2936.34,13.8,89.0,-8.455397007164175,1.0426864788681334
2021/08/04,11:34:37,121.40035,25.00894,717.479375,2940.33,13.78,88.8,-8.22801934645609,0.364998450561337
2021/08/04,11:34:38,121.40028000000001,25.00894,717.1790619999998,2944.13,13.77,88.5,-7.15032490937485,0.4836990815420914
2021/08/04,11:34:39,121.40021000000002,25.00894,716.884687,2948.65,13.75,88.3,-6.660108590864766,0.2244296801809526
2021/08/04,11:34:40,121.40015,25.00894,716.4726559999999,2952.4,13.72,88.2,-6.329960446678902,0.2066684654023082
2021/08/04,11:34:41,121.40008999999999,25.00895,716.038906,2955.59,13.72,88.2,-5.586282179898518,0.17067635716156465
2021/08/04,11:34:42,121.40003999999999,25.00895,715.6239059999999,2960.05,13.7,88.3,-4.408275181881639,0.22254223029166517
2021/08/04,11:34:43,121.40001000000001,25.008960000000002,715.3164840000002,2964.0,13.68,88.3,-4.105797047925356,0.6040948611331057
2021/08/04,11:34:44,121.39998,25.00897,715.001093,2967.87,13.67,88.3,-3.0247065336258987,0.5382376502594834
2021/08/04,11:34:45,121.39996000000001,25.008979999999998,714.669375,2972.41,13.67,88.3,-2.086664633957107,0.3713158473309095
2021/08/04,11:34:46,121.39995,25.009,714.297968,2975.28,13.65,88.2,-1.7420778136706123,0.3099976340102088
2021/08/04,11:34:47,121.39995,25.00902,713.969765,2978.27,13.63,88.2,-2.701998241611562,0.4808126568321606
2021/08/04,11:34:48,121.39995,25.00905,713.615781,2981.95,13.62,88.2,-2.288045977316881,2.181162319148706
2021/08/04,11:34:49,121.39995,25.009079999999997,713.2848429999998,2985.55,13.6,88.1,-1.332369152964811,3.7007976912199543
2021/08/04,11:34:50,121.39993999999999,25.009120000000003,712.986875,2989.71,13.58,88.0,-1.3491829746110555,4.739483002203948
2021/08/04,11:34:51,121.39992,25.00917,712.6025,2993.44,13.57,88.0,-1.4942822110560152,5.526549165050605
2021/08/04,11:34:52,121.3999,25.009220000000003,712.213437,2998.17,13.56,87.9,-1.9288900664932542,6.297320277648651
2021/08/04,11:34:53,121.39988000000001,25.00929,711.8507030000002,3002.47,13.56,87.7,-3.125002337286629,6.68939246143207
2021/08/04,11:34:54,121.39984,25.00935,711.497343,3006.58,13.55,87.7,-4.120621501493746,6.49807307977291
2021/08/04,11:34:55,121.39978,25.00941,711.1348429999998,3009.8,13.53,87.5,-5.323783925299065,6.439924949772518
2021/08/04,11:34:56,121.39972,25.00946,710.7849209999999,3014.45,13.51,87.5,-6.24991842255391,5.566517764281652
2021/08/04,11:34:57,121.39965,25.0095,710.4396869999998,3018.74,13.5,87.5,-7.288848130750511,3.8527337209292876
2021/08/04,11:34:58,121.39958,25.009529999999998,710.1625,3022.6,13.47,87.4,-7.203250853672186,3.0353673446304144
2021/08/04,11:34:59,121.3995,25.00955,709.825,3026.44,13.47,87.4,-6.964749999347469,1.5287511169100179
2021/08/04,11:35:00,121.39943999999998,25.00956,709.487031,3031.12,13.45,87.4,-6.025809942903148,1.2434986589158825
2021/08/04,11:35:01,121.39939,25.00956,709.0590619999998,3034.36,13.44,87.5,-5.151309915091703,0.3602146796953583
2021/08/04,11:35:02,121.39934,25.00955,708.688593,3039.49,13.42,87.6,-3.8652045677687807,0.23302057327831863
2021/08/04,11:35:03,121.39931000000001,25.00955,708.3788280000001,3043.35,13.4,87.6,-3.0100951117113115,0.23742824503012255
2021/08/04,11:35:04,121.3993,25.00957,708.0561710000002,3047.59,13.4,87.6,-2.481182355191661,0.19570902258232736
2021/08/04,11:35:05,121.39929,25.00959,707.745937,3051.04,13.37,87.5,-2.7497924985550437,0.21689627167885164
2021/08/04,11:35:06,121.39928,25.00962,707.371718,3054.54,13.34,87.5,-3.2250804533331805,2.0617319868444652
2021/08/04,11:35:07,121.39925,25.00966,707.061875,3059.19,13.34,87.5,-1.8121849994006984,5.030782346889423
2021/08/04,11:35:08,121.39923999999999,25.00972,706.781562,3061.82,13.31,87.5,-2.2067784799343664,6.25255113660074
2021/08/04,11:35:09,121.39921000000001,25.00978,706.456875,3065.35,13.29,87.5,-3.2334829260492177,6.883971490033217
2021/08/04,11:35:10,121.39916000000001,25.00984,706.127656,3070.25,13.28,87.5,-4.303187564709769,6.757253733396069
2021/08/04,11:35:11,121.39911000000001,25.0099,705.756718,3074.15,13.26,87.6,-5.467796985081945,6.467973819323919
2021/08/04,11:35:12,121.39905,25.00995,705.4141400000002,3077.81,13.24,87.6,-6.118847121462452,5.628539629509663
2021/08/04,11:35:13,121.39899,25.01,705.085468,3080.91,13.21,87.6,-6.604073873734353,5.181978946418398
2021/08/04,11:35:14,121.39891999999999,25.01005,704.761718,3083.94,13.21,87.5,-6.800454696481266,4.651140295084925
2021/08/04,11:35:15,121.39885,25.01008,704.454843,3088.74,13.17,87.4,-7.469507618679551,3.0163605956732216
2021/08/04,11:35:16,121.39878,25.01011,704.128125,3093.09,13.15,87.4,-6.946876327887288,2.3230441849089387
2021/08/04,11:35:17,121.39871000000001,25.01012,703.75625,3097.7,13.13,87.5,-6.125697611047334,1.882170260396251
2021/08/04,11:35:18,121.39865,25.01013,703.470156,3101.88,13.12,87.5,-5.601704850354654,1.1682165595500567
2021/08/04,11:35:19,121.39861,25.01014,703.134687,3106.02,13.09,87.5,-4.719364916225199,0.7965264310768051
2021/08/04,11:35:20,121.39856999999999,25.01014,702.786562,3110.69,13.07,87.5,-3.4452655065354763,0.5499920622056239
2021/08/04,11:35:21,121.39854,25.01014,702.431015,3115.05,13.03,87.5,-2.142743185554822,0.3731978573871662
2021/08/04,11:35:22,121.39853000000001,25.01015,702.071562,3119.1,13.03,87.4,-1.5899537558203725,0.2769194829399024
2021/08/04,11:35:23,121.39853000000001,25.01016,701.6874210000002,3123.06,12.98,87.4,-1.6747877772152635,0.29169487703824487
2021/08/04,11:35:24,121.39851999999999,25.01018,701.355312,3127.38,12.97,87.4,-1.664205433015536,1.990367366098584
2021/08/04,11:35:25,121.39851999999999,25.01022,701.00039,3130.64,12.95,87.5,-1.1769008317954048,3.319782193884914
2021/08/04,11:35:26,121.39851999999999,25.01026,700.68,3134.38,12.94,87.6,-0.8839103270342156,5.144055097139244
2021/08/04,11:35:27,121.3985,25.0103,700.35125,3139.41,12.89,87.7,-1.1684623763913815,6.255699598372773
2021/08/04,11:35:28,121.39849,25.010360000000002,699.959687,3143.54,12.88,87.6,-2.165744704464053,6.653620721249927
2021/08/04,11:35:29,121.39845,25.01042,699.662187,3147.34,12.88,87.6,-3.737449451614717,6.53124005045174
2021/08/04,11:35:30,121.39841000000001,25.010479999999998,699.3635929999998,3151.53,12.84,87.7,-4.960679950414135,6.571105858783358
2021/08/04,11:35:31,121.39835,25.01054,698.971796,3155.21,12.83,87.8,-5.534666317774432,6.207609297897029
2021/08/04,11:35:32,121.39828,25.01059,698.6554679999998,3159.49,12.81,87.9,-6.615081058028626,4.793800697419018
2021/08/04,11:35:33,121.39821,25.01063,698.322812,3163.54,12.78,88.0,-7.0133764918553,3.7259387579422043
2021/08/04,11:35:34,121.39813999999998,25.01065,698.038906,3167.08,12.77,88.1,-6.562248585600188,2.8806257327010463
2021/08/04,11:35:35,121.39808000000001,25.01067,697.688125,3171.09,12.74,88.1,-6.2597396948723185,2.0653639865370605
2021/08/04,11:35:36,121.39801999999999,25.010679999999997,697.383515,3175.99,12.71,88.2,-5.823156352875365,1.3508061483651526
2021/08/04,11:35:37,121.39796000000001,25.010679999999997,697.033984,3180.13,12.7,88.2,-5.330013612307477,0.9005474761579979
2021/08/04,11:35:38,121.39792,25.010679999999997,696.731093,3183.4,12.68,88.3,-4.95439505992978,0.10724017130217396
2021/08/04,11:35:39,121.39788,25.010679999999997,696.418593,3186.7,12.67,88.3,-4.288126977988803,0.0808388636683047
2021/08/04,11:35:40,121.39783999999999,25.010679999999997,696.1485150000002,3189.97,12.64,88.0,-3.7331353987445683,-0.038443106248171086
2021/08/04,11:35:41,121.39781,25.01069,695.82414,3192.58,12.63,87.8,-3.340012474413323,-0.17212005327299165
2021/08/04,11:35:42,121.39778000000001,25.010679999999997,695.5257809999998,3196.55,12.59,87.5,-2.975849908013303,-0.16741787458423327
2021/08/04,11:35:43,121.39776,25.010679999999997,695.1797650000002,3200.76,12.59,87.5,-2.244313039187218,0.024286752186439067
2021/08/04,11:35:44,121.39773999999998,25.010679999999997,694.860312,3204.64,12.56,87.5,-2.1747932090210718,0.11397608248463276
2021/08/04,11:35:45,121.39771999999999,25.01069,694.5567179999998,3208.24,12.55,87.5,-1.2399650056535956,0.06498381233498832
2021/08/04,11:35:46,121.39771999999999,25.0107,694.190468,3212.09,12.53,87.5,-1.8752043485946996,0.09827529561174969
2021/08/04,11:35:47,121.39771999999999,25.010720000000003,693.772656,3216.49,12.51,87.4,-2.0349356151827926,1.6094033109725083
2021/08/04,11:35:48,121.39771999999999,25.01075,693.445,3220.73,12.48,87.3,-1.2958507925691618,3.754906138123019
2021/08/04,11:35:49,121.39771,25.01079,693.063437,3225.21,12.47,87.3,-1.0899740845029502,4.557586405192003
2021/08/04,11:35:50,121.39769,25.010839999999998,692.7074210000002,3229.64,12.43,87.2,-1.3179012647330919,5.676806327819843
2021/08/04,11:35:51,121.39768000000001,25.0109,692.382421,3233.61,12.41,87.0,-2.2088948583416466,6.574984475302649
2021/08/04,11:35:52,121.39766999999999,25.01097,692.106093,3234.59,12.4,87.0,-3.185189560702708,6.44474133842318
2021/08/04,11:35:53,121.39761999999999,25.011029999999998,691.722812,3238.29,12.38,87.0,-4.988994480531148,6.441053020392035
2021/08/04,11:35:54,121.39756000000001,25.01108,691.41,3242.0,12.37,87.0,-6.108572864218029,6.3344563746654
2021/08/04,11:35:55,121.3975,25.011129999999998,691.0617179999998,3246.6,12.33,87.0,-6.3616616514336926,5.374117950764322
2021/08/04,11:35:56,121.39742,25.01118,690.74,3251.31,12.32,87.0,-6.903227797615076,4.6580391464954305
2021/08/04,11:35:57,121.39735,25.011210000000002,690.444062,3255.12,12.29,87.0,-7.1757357390336125,3.8170129955888314
2021/08/04,11:35:58,121.39728000000001,25.01124,690.168125,3259.85,12.27,87.1,-6.979141734990675,2.8211733223104685
2021/08/04,11:35:59,121.39721000000002,25.01126,689.829843,3264.54,12.23,87.2,-6.703433578591935,2.1470759296144117
2021/08/04,11:36:00,121.39714,25.01128,689.5204679999998,3269.32,12.23,87.4,-5.8883264187847235,1.7062600638809313
2021/08/04,11:36:01,121.39708999999999,25.01129,689.2275,3272.36,12.2,87.7,-5.259859349670389,1.2938923446186594
2021/08/04,11:36:02,121.39705,25.01129,688.908906,3276.28,12.18,88.1,-3.7042405465933697,0.8477039418179264
2021/08/04,11:36:03,121.39702,25.0113,688.5357809999999,3280.58,12.14,88.3,-2.749672370157633,0.6718233472261327
2021/08/04,11:36:04,121.397,25.01131,688.176875,3284.73,12.12,88.5,-2.35840397597426,0.5762253243136801
2021/08/04,11:36:05,121.39698999999999,25.011329999999997,687.865312,3288.73,12.1,88.7,-2.1951400559916805,1.7693578241524481
2021/08/04,11:36:06,121.39698999999999,25.01136,687.568984,3292.4,12.08,88.8,-1.5729674664520696,3.401095078382756
2021/08/04,11:36:07,121.39698,25.01141,687.235781,3296.01,12.06,88.9,-1.1765213330664586,5.61699592592445
2021/08/04,11:36:08,121.39697,25.01146,686.951562,3298.96,12.04,89.0,-1.3562884346792141,6.34272173657606
2021/08/04,11:36:09,121.39693999999999,25.01153,686.573281,3303.26,12.02,89.0,-2.70769058836204,7.128045782519612
2021/08/04,11:36:10,121.39691,25.011589999999998,686.296875,3307.38,11.99,89.1,-4.248401732917331,6.902978602019751
2021/08/04,11:36:11,121.39686,25.01165,685.960859,3311.05,11.97,89.2,-5.331845732634206,7.216106477064253
2021/08/04,11:36:12,121.39681000000002,25.01172,685.630468,3314.96,11.95,89.2,-5.725522007321019,6.792054833023198
2021/08/04,11:36:13,121.39672,25.01175,685.3905460000002,3321.4,11.92,89.2,-6.941738580800801,5.142243353867025
2021/08/04,11:36:14,121.39665,25.011789999999998,685.0617960000002,3324.65,11.9,89.3,-7.323560496869942,4.091322333770532
2021/08/04,11:36:15,121.39657,25.01182,684.707578,3330.31,11.88,89.3,-7.27692465376176,2.6903724081593983
2021/08/04,11:36:16,121.39651,25.01183,684.4052340000002,3333.86,11.83,89.4,-6.955965017931825,1.6302260852598902
2021/08/04,11:36:17,121.39645,25.01184,684.095781,3338.02,11.81,89.4,-5.553448404617709,1.1409693799094671
2021/08/04,11:36:18,121.3964,25.01185,683.7849209999999,3342.23,11.8,89.5,-4.8194253790201,0.8212025231075494
2021/08/04,11:36:19,121.39636000000002,25.011860000000002,683.487109,3345.61,11.78,89.5,-3.4385551649394275,0.5390782438357421
2021/08/04,11:36:20,121.39634,25.011870000000002,683.08375,3350.18,11.74,89.6,-2.0624140779238997,0.43762725649318823
2021/08/04,11:36:21,121.39633,25.011879999999998,682.6925,3354.73,11.71,89.6,-1.7716653212205302,0.37593276842366097
2021/08/04,11:36:22,121.39631999999999,25.0119,682.4125,3358.58,11.69,89.7,-2.5189167987291894,0.5344933686023523
2021/08/04,11:36:23,121.39631999999999,25.01193,682.081562,3362.02,11.68,89.7,-1.8034177815530887,2.780205724956225
2021/08/04,11:36:24,121.39633,25.01197,681.7177340000002,3365.67,11.66,89.8,-0.7969397212884696,4.677033265549049
2021/08/04,11:36:25,121.39631999999999,25.01202,681.361875,3369.79,11.63,89.7,-0.4888746974231107,6.049723745297548
2021/08/04,11:36:26,121.39631999999999,25.012079999999997,681.0335150000002,3374.37,11.6,89.6,-0.9044103990661984,6.823658813850433
2021/08/04,11:36:27,121.3963,25.01215,680.7033590000002,3378.99,11.56,89.5,-2.7536438313098954,7.62348191540365
2021/08/04,11:36:28,121.39626000000001,25.012220000000003,680.4550780000002,3382.27,11.54,89.6,-3.3514321306882895,7.371086106500148
2021/08/04,11:36:29,121.39622,25.01228,680.145625,3386.27,11.51,89.7,-5.089513347133018,7.260484258445345
2021/08/04,11:36:30,121.39616000000001,25.01235,679.7642179999998,3389.85,11.5,89.8,-6.434082134039072,6.997011755899249
2021/08/04,11:36:31,121.39608999999999,25.01241,679.409218,3394.25,11.48,89.9,-6.485393670260935,6.062557811134203
2021/08/04,11:36:32,121.39602,25.01246,679.102812,3398.94,11.44,90.0,-7.032422590606073,5.201819788503984
2021/08/04,11:36:33,121.39595,25.0125,678.832812,3402.66,11.41,90.1,-6.982082181024011,4.513455092744039
2021/08/04,11:36:34,121.39589,25.012539999999998,678.5670309999999,3405.41,11.39,90.3,-7.302071050751924,3.712567999047083
2021/08/04,11:36:35,121.39581000000001,25.01256,678.240937,3410.15,11.37,90.4,-6.815897587333355,2.931159487844508
2021/08/04,11:36:36,121.39573999999999,25.01259,677.888281,3413.43,11.34,90.5,-5.968471999819519,2.5248648074723454
2021/08/04,11:36:37,121.39568999999999,25.0126,677.574218,3416.53,11.32,90.6,-5.571324340222236,2.0808164879539706
2021/08/04,11:36:38,121.39563999999999,25.012620000000002,677.214453,3420.29,11.3,90.5,-4.0531257147767406,1.5250847058339498
2021/08/04,11:36:39,121.39562,25.012629999999998,676.899687,3423.97,11.25,90.4,-2.6701198021386094,1.3306908055611755
2021/08/04,11:36:40,121.39561,25.01266,676.575625,3427.25,11.24,90.4,-2.0966095340731337,2.1223822086069735
2021/08/04,11:36:41,121.39561,25.01269,676.3114059999999,3430.43,11.22,90.4,-1.2232160114573793,3.178293761012284
2021/08/04,11:36:42,121.39562,25.012729999999998,676.011015,3433.69,11.19,90.5,-0.25205462646531485,4.7460894502964965
2021/08/04,11:36:43,121.39562,25.01278,675.716875,3436.46,11.17,90.5,0.2613171019661612,5.821916110644373
2021/08/04,11:36:44,121.39563000000001,25.012829999999997,675.4503119999998,3440.47,11.16,90.5,0.38434870872291865,6.85311949035732
2021/08/04,11:36:45,121.39563000000001,25.01289,675.19664,3444.18,11.11,90.6,0.006147436696210808,7.044441762119002
2021/08/04,11:36:46,121.39563000000001,25.01296,674.8921869999998,3448.0,11.09,90.7,-0.6182487303276117,7.2263790380297275
2021/08/04,11:36:47,121.39561,25.01302,674.585,3452.4,11.05,90.7,-1.506190005951936,7.517258106766608
2021/08/04,11:36:48,121.3956,25.01309,674.267343,3456.1,11.04,90.8,-1.4493879647438257,7.983386964746876
2021/08/04,11:36:49,121.39556999999999,25.01316,673.953281,3459.65,11.02,90.8,-2.975699578534111,7.67976160130507
2021/08/04,11:36:50,121.39554,25.01322,673.607031,3463.49,11.0,90.6,-3.7972689420562573,7.88309891994861
2021/08/04,11:36:51,121.39548,25.013279999999998,673.276406,3467.38,10.95,90.5,-5.473419833182668,6.5322237358085715
2021/08/04,11:36:52,121.39542,25.01333,672.94,3471.79,10.93,90.2,-5.792071571644243,5.433412956272974
2021/08/04,11:36:53,121.39536000000001,25.013370000000002,672.655625,3475.73,10.92,89.7,-6.387348259991316,4.452562008569203
2021/08/04,11:36:54,121.3953,25.01341,672.38375,3478.44,10.89,89.4,-6.628573138141328,3.660678562101197
2021/08/04,11:36:55,121.39523,25.01344,672.1019530000002,3482.16,10.87,89.3,-7.112331859901659,2.935849250773915
2021/08/04,11:36:56,121.39516,25.013460000000002,671.845468,3485.45,10.86,89.1,-6.426941011644787,2.586220054656968
2021/08/04,11:36:57,121.3951,25.013479999999998,671.637343,3489.45,10.81,89.1,-6.140899679802209,2.566275681935117
2021/08/04,11:36:58,121.39503,25.01351,671.349375,3494.88,10.79,89.1,-6.635608167593455,2.4059870512144235
2021/08/04,11:36:59,121.39496000000001,25.01353,671.063437,3498.96,10.76,89.1,-6.585737913731204,2.508265771609158
2021/08/04,11:37:00,121.39488999999999,25.01355,670.7651559999998,3503.39,10.73,89.0,-6.387982399704323,3.1932872778448185
2021/08/04,11:37:01,121.39481,25.01357,670.500781,3509.06,10.72,89.1,-6.331767778263185,3.840699140595087
2021/08/04,11:37:02,121.39473999999998,25.01361,670.224218,3512.5,10.69,89.2,-6.772005370801133,4.046543112222477
2021/08/04,11:37:03,121.39468000000001,25.01365,669.951875,3515.67,10.65,89.6,-6.422988136987627,4.92141167111233
2021/08/04,11:37:04,121.39461999999999,25.0137,669.687187,3518.74,10.63,89.8,-6.285192764935602,5.681100359113294
2021/08/04,11:37:05,121.39456000000001,25.01376,669.329843,3521.67,10.61,90.1,-5.801001158811285,6.524644500975675
2021/08/04,11:37:06,121.39451000000001,25.013820000000003,668.995937,3525.51,10.59,90.5,-5.306370684914464,7.420065257522023
2021/08/04,11:37:07,121.39446000000001,25.01389,668.672812,3529.71,10.57,90.8,-4.587932652895301,7.733106970483565
2021/08/04,11:37:08,121.39442,25.01396,668.376875,3531.83,10.55,91.1,-3.4495977966919282,8.198256949886778
2021/08/04,11:37:09,121.3944,25.014039999999998,668.0714059999999,3535.91,10.51,91.4,-2.405073253005131,8.083114112691373
2021/08/04,11:37:10,121.39438,25.014110000000002,667.834687,3538.91,10.5,91.3,-1.3217516366935258,7.906953715264963
